1987;04;13;1987.281;  92;  4.5;  15;1
1987;04;14;1987.284;  89;  5.9;  16;1
1987;04;15;1987.286;  91;  5.3;  20;1
1987;04;16;1987.289;  70;  6.3;  19;1
1987;04;17;1987.292;  48;  3.6;  21;1
1987;04;18;1987.295;  42;  3.2;  22;1
1987;04;19;1987.297;  34;  4.7;  22;1
1987;04;20;1987.300;  14;  8.7;  22;1
1987;04;21;1987.303;  22;  4.1;  18;1
1987;04;22;1987.305;  30;  4.7;  23;1
1987;04;23;1987.308;  29;  2.6;  24;1
1987;04;24;1987.311;  41;  5.0;  25;1
1987;04;25;1987.314;  29;  1.7;  23;1
1987;04;26;1987.316;  24;  3.4;  16;1
1987;04;27;1987.319;  13;  0.9;  24;1
1987;04;28;1987.322;  16;  3.2;  21;1
1987;04;29;1987.325;  23;  2.9;  20;1
1987;04;30;1987.327;  35;  3.4;  17;1
1987;05;01;1987.330;  46;  1.9;  14;1
1987;05;02;1987.333;  47;  2.5;  22;1
1987;05;03;1987.336;  32;  3.1;  16;1
1987;05;04;1987.338;  27;  3.0;  14;1
1987;05;05;1987.341;  28;  2.6;  18;1
1987;05;06;1987.344;  32;  2.6;  17;1
1987;05;07;1987.347;  40;  3.5;  21;1
1987;05;08;1987.349;  30;  3.6;  23;1
1987;05;09;1987.352;  27;  3.3;  21;1
1987;05;10;1987.355;  30;  3.8;  20;1
1987;05;11;1987.358;  31;  3.4;  14;1
1987;05;12;1987.360;  27;  3.9;  16;1
1987;05;13;1987.363;  26;  2.8;  18;1
1987;05;14;1987.366;  15;  2.1;  13;1
1987;05;15;1987.368;  46;  3.3;  17;1
1987;05;16;1987.371;  59;  4.8;  22;1
1987;05;17;1987.374;  81;  4.2;  16;1
1987;05;18;1987.377;  64;  4.3;  11;1
1987;05;19;1987.379;  77;  6.9;  20;1
1987;05;20;1987.382;  55;  3.4;  22;1
1987;05;21;1987.385;  49;  4.4;  16;1
1987;05;22;1987.388;  45;  4.0;  20;1
1987;05;23;1987.390;  47;  3.4;  16;1
1987;05;24;1987.393;  45;  3.8;  21;1
1987;05;25;1987.396;  44;  3.0;  24;1
1987;05;26;1987.399;  44;  3.6;  24;1
1987;05;27;1987.401;  42;  2.6;  17;1
1987;05;28;1987.404;  25;  2.8;  18;1
1987;05;29;1987.407;  20;  1.9;  19;1
1987;05;30;1987.410;  18;  1.0;  15;1
1987;05;31;1987.412;  14;  1.5;  21;1
1987;06;01;1987.415;  16;  1.5;  22;1
1987;06;02;1987.418;  12;  3.0;  13;1
1987;06;03;1987.421;   0;  2.0;  18;1
1987;06;04;1987.423;   0;  2.0;  22;1
1987;06;05;1987.426;  11;  2.0;  23;1
1987;06;06;1987.429;   0;  2.0;  22;1
1987;06;07;1987.432;   0;  2.0;  23;1
1987;06;08;1987.434;   0;  2.0;  16;1
1987;06;09;1987.437;   0;  2.0;  19;1
1987;06;10;1987.440;   0;  2.0;  18;1
1987;06;11;1987.442;  12; 10.0;  24;1
1987;06;12;1987.445;  23;  6.0;  22;1
1987;06;13;1987.448;  15;  3.4;  15;1
1987;06;14;1987.451;  11;  1.2;  22;1
1987;06;15;1987.453;  12;  2.3;  12;1
1987;06;16;1987.456;  13;  2.6;  24;1
1987;06;17;1987.459;  15;  2.8;  21;1
1987;06;18;1987.462;  26;  3.7;  21;1
1987;06;19;1987.464;  14;  2.4;  19;1
1987;06;20;1987.467;  24;  3.0;  15;1
1987;06;21;1987.470;  31;  2.2;  16;1
1987;06;22;1987.473;  41;  2.5;  21;1
1987;06;23;1987.475;  40;  1.7;  20;1
1987;06;24;1987.478;  41;  1.9;  23;1
1987;06;25;1987.481;  41;  2.9;  19;1
1987;06;26;1987.484;  44;  3.1;  21;1
1987;06;27;1987.486;  35;  2.5;  18;1
1987;06;28;1987.489;  44;  3.5;  18;1
1987;06;29;1987.492;  27;  2.8;  18;1
1987;06;30;1987.495;  15;  6.8;  21;1
1987;07;01;1987.497;  15;  2.0;  20;1
1987;07;02;1987.500;   0;  2.0;  25;1
1987;07;03;1987.503;   0;  2.0;  21;1
1987;07;04;1987.505;   0;  2.0;  24;1
1987;07;05;1987.508;   0;  2.0;  23;1
1987;07;06;1987.511;   0;  2.0;  17;1
1987;07;07;1987.514;  10;  6.5;  23;1
1987;07;08;1987.516;  14;  0.8;  24;1
1987;07;09;1987.519;  15;  0.8;  22;1
1987;07;10;1987.522;  13;  2.3;  23;1
1987;07;11;1987.525;   0;  2.0;  23;1
1987;07;12;1987.527;   0;  2.0;  18;1
1987;07;13;1987.530;   0;  2.0;  23;1
1987;07;14;1987.533;   0;  2.0;  24;1
1987;07;15;1987.536;  15; 11.5;  21;1
1987;07;16;1987.538;  20;  5.1;  22;1
1987;07;17;1987.541;  16;  1.0;  21;1
1987;07;18;1987.544;  20;  2.2;  18;1
1987;07;19;1987.547;  27;  2.8;  15;1
1987;07;20;1987.549;  44;  4.1;  18;1
1987;07;21;1987.552;  77;  3.7;  19;1
1987;07;22;1987.555; 101;  5.2;  23;1
1987;07;23;1987.558; 118;  5.9;  22;1
1987;07;24;1987.560; 106;  6.9;  22;1
1987;07;25;1987.563; 102;  4.5;  22;1
1987;07;26;1987.566;  98;  6.3;  17;1
1987;07;27;1987.568;  89;  5.7;  17;1
1987;07;28;1987.571;  69;  5.3;  18;1
1987;07;29;1987.574;  69;  4.5;  21;1
1987;07;30;1987.577;  72;  4.3;  20;1
1987;07;31;1987.579;  73;  5.6;  19;1
1987;08;01;1987.582;  56;  4.1;  20;1
1987;08;02;1987.585;  58;  4.8;  19;1
1987;08;03;1987.588;  48;  3.2;  18;1
1987;08;04;1987.590;  41;  2.0;  19;1
1987;08;05;1987.593;  38;  1.9;  20;1
1987;08;06;1987.596;  40;  2.5;  23;1
1987;08;07;1987.599;  47;  2.8;  17;1
1987;08;08;1987.601;  56;  3.7;  21;1
1987;08;09;1987.604;  48;  3.5;  18;1
1987;08;10;1987.607;  58;  3.5;  20;1
1987;08;11;1987.610;  69;  5.4;  21;1
1987;08;12;1987.612;  60;  6.3;  21;1
1987;08;13;1987.615;  58;  3.2;  21;1
1987;08;14;1987.618;  61;  3.0;  23;1
1987;08;15;1987.621;  61;  2.8;  23;1
1987;08;16;1987.623;  68;  5.0;  21;1
1987;08;17;1987.626;  57;  2.8;  19;1
1987;08;18;1987.629;  53;  2.8;  16;1
1987;08;19;1987.632;  56;  2.9;  21;1
1987;08;20;1987.634;  63;  3.8;  22;1
1987;08;21;1987.637;  60;  2.5;  23;1
1987;08;22;1987.640;  42;  2.8;  20;1
1987;08;23;1987.642;  48;  2.2;  18;1
1987;08;24;1987.645;  43;  3.7;  18;1
1987;08;25;1987.648;  43;  2.6;  12;1
1987;08;26;1987.651;  42;  2.1;  22;1
1987;08;27;1987.653;  30;  2.4;  16;1
1987;08;28;1987.656;  29;  3.2;  19;1
1987;08;29;1987.659;  16;  2.5;  22;1
1987;08;30;1987.662;  12;  0.9;  23;1
1987;08;31;1987.664;  25;  2.5;  23;1
1987;09;01;1987.667;  41;  2.9;  25;1
1987;09;02;1987.670;  47;  3.5;  19;1
1987;09;03;1987.673;  46;  2.3;  19;1
1987;09;04;1987.675;  47;  2.5;  19;1
1987;09;05;1987.678;  49;  4.1;  21;1
1987;09;06;1987.681;  55;  3.2;  19;1
1987;09;07;1987.684;  70;  3.7;  20;1
1987;09;08;1987.686;  83;  6.0;  24;1
1987;09;09;1987.689;  80;  5.7;  25;1
1987;09;10;1987.692;  73;  5.3;  21;1
1987;09;11;1987.695;  72;  5.7;  20;1
1987;09;12;1987.697;  55;  4.2;  20;1
1987;09;13;1987.700;  31;  2.6;  15;1
1987;09;14;1987.703;  25;  2.7;  23;1
1987;09;15;1987.705;  26;  3.0;  24;1
1987;09;16;1987.708;  30;  3.8;  18;1
1987;09;17;1987.711;  31;  2.0;  21;1
1987;09;18;1987.714;  37;  3.5;  22;1
1987;09;19;1987.716;  44;  3.8;  22;1
1987;09;20;1987.719;  47;  3.2;  20;1
1987;09;21;1987.722;  40;  2.7;  22;1
1987;09;22;1987.725;  29;  1.5;  19;1
1987;09;23;1987.727;  32;  2.4;  21;1
1987;09;24;1987.730;  31;  2.4;  20;1
1987;09;25;1987.733;  15;  1.4;  20;1
1987;09;26;1987.736;  15;  1.7;  20;1
1987;09;27;1987.738;  24;  3.1;  19;1
1987;09;28;1987.741;  27;  2.7;  15;1
1987;09;29;1987.744;  32;  3.0;  19;1
1987;09;30;1987.747;  32;  2.5;  17;1
1987;10;01;1987.749;  36;  2.7;  12;1
1987;10;02;1987.752;  26;  5.1;  21;1
1987;10;03;1987.755;  32;  3.6;  21;1
1987;10;04;1987.758;  61;  4.7;  19;1
1987;10;05;1987.760;  56;  4.7;  15;1
1987;10;06;1987.763;  50;  2.2;  12;1
1987;10;07;1987.766;  41;  2.0;  17;1
1987;10;08;1987.768;  57;  6.8;  21;1
1987;10;09;1987.771;  52;  6.2;  20;1
1987;10;10;1987.774;  53;  4.3;  18;1
1987;10;11;1987.777;  66;  4.6;  19;1
1987;10;12;1987.779;  55;  3.3;  19;1
1987;10;13;1987.782;  77;  3.3;  18;1
1987;10;14;1987.785;  96;  4.0;  21;1
1987;10;15;1987.788; 106;  4.6;   7;1
1987;10;16;1987.790; 106;  4.3;  15;1
1987;10;17;1987.793;  95;  5.6;  21;1
1987;10;18;1987.796;  90;  5.9;  20;1
1987;10;19;1987.799;  86;  4.2;  20;1
1987;10;20;1987.801;  83;  5.3;  15;1
1987;10;21;1987.804;  64;  3.7;  14;1
1987;10;22;1987.807;  52;  3.2;  15;1
1987;10;23;1987.810;  34;  4.8;  14;1
1987;10;24;1987.812;  23;  6.0;  14;1
1987;10;25;1987.815;  30;  2.8;  17;1
1987;10;26;1987.818;  42;  6.1;  12;1
1987;10;27;1987.821;  73;  7.3;  14;1
1987;10;28;1987.823;  83;  5.9;  15;1
1987;10;29;1987.826;  86;  5.4;  14;1
1987;10;30;1987.829;  89;  6.9;  10;1
1987;10;31;1987.832;  65;  5.4;  11;1
1987;11;01;1987.834;  69;  2.9;  13;1
1987;11;02;1987.837;  70;  5.7;  15;1
1987;11;03;1987.840;  70;  5.2;  14;1
1987;11;04;1987.842;  56;  4.8;   7;1
1987;11;05;1987.845;  58;  3.5;  16;1
1987;11;06;1987.848;  33;  4.4;  16;1
1987;11;07;1987.851;  38;  3.6;  16;1
1987;11;08;1987.853;  53;  6.4;  17;1
1987;11;09;1987.856;  51;  3.0;  14;1
1987;11;10;1987.859;  37;  3.6;  15;1
1987;11;11;1987.862;  34;  2.7;   9;1
1987;11;12;1987.864;  31;  2.6;  15;1
1987;11;13;1987.867;  22;  1.8;   9;1
1987;11;14;1987.870;  28;  2.4;  18;1
1987;11;15;1987.873;  27;  1.8;  11;1
1987;11;16;1987.875;  40;  4.6;  18;1
1987;11;17;1987.878;  56;  4.8;  18;1
1987;11;18;1987.881;  59;  6.1;  20;1
1987;11;19;1987.884;  62;  2.6;  15;1
1987;11;20;1987.886;  60;  4.4;  16;1
1987;11;21;1987.889;  62;  4.3;  15;1
1987;11;22;1987.892;  86;  6.5;  13;1
1987;11;23;1987.895; 102;  8.5;  11;1
1987;11;24;1987.897;  69;  9.5;  12;1
1987;11;25;1987.900;  51;  6.8;  12;1
1987;11;26;1987.903;  58;  4.5;  11;1
1987;11;27;1987.905;  26;  5.6;  11;1
1987;11;28;1987.908;  13;  8.1;  13;1
1987;11;29;1987.911;  24;  6.8;  11;1
1987;11;30;1987.914;  20;  5.2;  16;1
1987;12;01;1987.916;  18;  1.9;  17;1
1987;12;02;1987.919;  17;  2.0;  15;1
1987;12;03;1987.922;  17;  4.6;  18;1
1987;12;04;1987.925;  16;  6.2;  11;1
1987;12;05;1987.927;  20;  3.4;  13;1
1987;12;06;1987.930;  26;  2.8;   9;1
1987;12;07;1987.933;  37;  3.0;  15;1
1987;12;08;1987.936;  39;  3.0;  19;1
1987;12;09;1987.938;  44;  4.0;  16;1
1987;12;10;1987.941;  37;  2.9;  17;1
1987;12;11;1987.944;  24;  2.6;   8;1
1987;12;12;1987.947;  14;  6.9;  11;1
1987;12;13;1987.949;  22;  2.2;  13;1
1987;12;14;1987.952;  28;  2.5;  11;1
1987;12;15;1987.955;  45;  4.3;   9;1
1987;12;16;1987.958;  43;  2.6;  14;1
1987;12;17;1987.960;  42;  2.1;  10;1
1987;12;18;1987.963;  42;  3.7;  11;1
1987;12;19;1987.966;  30;  3.6;  20;1
1987;12;20;1987.968;  28;  3.9;  14;1
1987;12;21;1987.971;  15;  1.7;  14;1
1987;12;22;1987.974;  26;  4.4;  18;1
1987;12;23;1987.977;  18;  1.7;  19;1
1987;12;24;1987.979;  14;  1.5;  14;1
1987;12;25;1987.982;  27;  2.6;  17;1
1987;12;26;1987.985;  29;  3.5;  17;1
1987;12;27;1987.988;  31;  1.7;  17;1
1987;12;28;1987.990;  30;  2.5;  22;1
1987;12;29;1987.993;  32;  2.7;  16;1
1987;12;30;1987.996;  45;  1.7;  16;1
1987;12;31;1987.999;  46;  2.9;  14;1
1988;01;01;1988.001;  56;  3.8;  16;1
1988;01;02;1988.004;  37;  4.3;  16;1
1988;01;03;1988.007;  30;  3.0;  15;1
1988;01;04;1988.010;  27;  3.3;  18;1
1988;01;05;1988.012;  38;  3.1;  10;1
1988;01;06;1988.015;  48;  6.0;  19;1
1988;01;07;1988.018;  69;  5.9;  14;1
1988;01;08;1988.020;  68;  3.8;  17;1
1988;01;09;1988.023;  74;  5.3;  16;1
1988;01;10;1988.026;  81;  2.9;  13;1
1988;01;11;1988.029;  90; 10.1;  14;1
1988;01;12;1988.031;  80;  5.6;  17;1
1988;01;13;1988.034;  91;  5.8;  15;1
1988;01;14;1988.037; 109;  5.6;  18;1
1988;01;15;1988.040; 108;  8.5;  14;1
1988;01;16;1988.042;  99;  5.6;  14;1
1988;01;17;1988.045;  86;  8.9;  15;1
1988;01;18;1988.048;  81;  5.8;  16;1
1988;01;19;1988.051;  87;  4.7;  18;1
1988;01;20;1988.053; 102;  6.5;  15;1
1988;01;21;1988.056;  93;  5.6;  11;1
1988;01;22;1988.059;  79;  4.1;  12;1
1988;01;23;1988.061;  56;  4.9;  15;1
1988;01;24;1988.064;  53;  4.2;  18;1
1988;01;25;1988.067;  39;  4.1;  11;1
1988;01;26;1988.070;  53;  4.2;  16;1
1988;01;27;1988.072;  65;  6.0;  17;1
1988;01;28;1988.075;  80;  7.3;  15;1
1988;01;29;1988.078;  71;  4.6;  18;1
1988;01;30;1988.081;  67;  4.7;  20;1
1988;01;31;1988.083;  68;  3.9;  21;1
1988;02;01;1988.086;  72;  3.6;  12;1
1988;02;02;1988.089;  77;  4.2;  15;1
1988;02;03;1988.092;  77;  4.9;  18;1
1988;02;04;1988.094;  84;  6.7;  20;1
1988;02;05;1988.097;  66;  3.0;  17;1
1988;02;06;1988.100;  49;  2.7;  17;1
1988;02;07;1988.102;  50;  2.8;  23;1
1988;02;08;1988.105;  52;  3.4;  20;1
1988;02;09;1988.108;  57;  5.0;  23;1
1988;02;10;1988.111;  43;  4.5;  19;1
1988;02;11;1988.113;  30;  3.2;  21;1
1988;02;12;1988.116;  16;  2.5;  21;1
1988;02;13;1988.119;  26;  1.9;  19;1
1988;02;14;1988.122;  32;  4.4;  21;1
1988;02;15;1988.124;  37;  4.0;  22;1
1988;02;16;1988.127;  48;  4.4;  19;1
1988;02;17;1988.130;  40;  5.0;  19;1
1988;02;18;1988.133;  62;  8.0;  18;1
1988;02;19;1988.135;  75;  5.2;  21;1
1988;02;20;1988.138;  58;  6.7;  16;1
1988;02;21;1988.141;  31;  4.9;  16;1
1988;02;22;1988.143;  17;  2.7;  16;1
1988;02;23;1988.146;  15;  1.6;  17;1
1988;02;24;1988.149;  26;  2.9;  16;1
1988;02;25;1988.152;  22;  2.9;  16;1
1988;02;26;1988.154;  17;  9.4;  14;1
1988;02;27;1988.157;  35;  4.4;  14;1
1988;02;28;1988.160;  45;  5.1;  19;1
1988;02;29;1988.163;  59;  4.6;  16;1
1988;03;01;1988.165;  81;  4.5;  16;1
1988;03;02;1988.168;  79;  4.4;  15;1
1988;03;03;1988.171;  86;  6.1;  18;1
1988;03;04;1988.173;  92;  4.3;  15;1
1988;03;05;1988.176;  77;  4.1;  17;1
1988;03;06;1988.179;  73;  4.3;  17;1
1988;03;07;1988.182;  78;  4.7;  15;1
1988;03;08;1988.184;  80;  3.3;  21;1
1988;03;09;1988.187;  59;  4.3;  16;1
1988;03;10;1988.190;  43;  4.4;  17;1
1988;03;11;1988.193;  24;  2.8;  14;1
1988;03;12;1988.195;  47;  2.4;  16;1
1988;03;13;1988.198;  63;  5.5;  17;1
1988;03;14;1988.201;  74;  5.2;  18;1
1988;03;15;1988.204;  75;  4.8;  13;1
1988;03;16;1988.206;  89;  7.7;  18;1
1988;03;17;1988.209; 118;  8.7;  19;1
1988;03;18;1988.212; 114;  5.3;  18;1
1988;03;19;1988.214; 126;  6.5;  19;1
1988;03;20;1988.217; 102;  5.8;  21;1
1988;03;21;1988.220;  97;  5.8;  10;1
1988;03;22;1988.223;  91;  5.2;  13;1
1988;03;23;1988.225;  89;  4.2;  20;1
1988;03;24;1988.228;  99;  6.7;  20;1
1988;03;25;1988.231; 110;  4.7;  15;1
1988;03;26;1988.234; 111;  5.1;  19;1
1988;03;27;1988.236; 123;  5.8;  20;1
1988;03;28;1988.239; 130;  7.7;  14;1
1988;03;29;1988.242; 124;  8.7;  15;1
1988;03;30;1988.245; 129;  7.3;  16;1
1988;03;31;1988.247; 144;  9.5;  14;1
1988;04;01;1988.250; 136;  8.0;  19;1
1988;04;02;1988.253; 119;  5.1;  16;1
1988;04;03;1988.255; 116;  8.3;  17;1
1988;04;04;1988.258;  91;  5.1;  10;1
1988;04;05;1988.261;  82;  6.1;  17;1
1988;04;06;1988.264;  77;  6.1;  20;1
1988;04;07;1988.266; 104;  4.1;  15;1
1988;04;08;1988.269; 114;  5.9;  16;1
1988;04;09;1988.272; 142;  9.6;  20;1
1988;04;10;1988.275; 132;  6.1;  19;1
1988;04;11;1988.277; 142;  6.6;  22;1
1988;04;12;1988.280; 146;  8.7;  22;1
1988;04;13;1988.283; 148;  9.2;  17;1
1988;04;14;1988.286; 171;  9.1;  21;1
1988;04;15;1988.288; 179;  8.1;  19;1
1988;04;16;1988.291; 194; 11.0;  18;1
1988;04;17;1988.294; 178;  6.4;  15;1
1988;04;18;1988.296; 169;  8.9;  18;1
1988;04;19;1988.299; 133;  9.5;  21;1
1988;04;20;1988.302; 109;  4.6;  22;1
1988;04;21;1988.305;  98;  6.1;  20;1
1988;04;22;1988.307;  89;  6.0;  18;1
1988;04;23;1988.310;  53;  4.0;  24;1
1988;04;24;1988.313;  37;  3.4;  23;1
1988;04;25;1988.316;  49;  4.8;  20;1
1988;04;26;1988.318;  54;  4.2;  23;1
1988;04;27;1988.321;  44;  3.2;  16;1
1988;04;28;1988.324;  51;  3.0;  19;1
1988;04;29;1988.327;  48;  3.1;  16;1
1988;04;30;1988.329;  58;  4.1;  19;1
1988;05;01;1988.332;  85;  6.1;  23;1
1988;05;02;1988.335; 104;  6.1;  20;1
1988;05;03;1988.337;  94;  6.2;  21;1
1988;05;04;1988.340; 125;  5.6;  16;1
1988;05;05;1988.343; 127;  4.9;  15;1
1988;05;06;1988.346;  95;  2.7;  17;1
1988;05;07;1988.348;  62;  4.9;  17;1
1988;05;08;1988.351;  78;  8.9;  17;1
1988;05;09;1988.354;  91;  5.0;  21;1
1988;05;10;1988.357; 107;  5.5;  18;1
1988;05;11;1988.359;  80;  8.2;  14;1
1988;05;12;1988.362;  69;  5.5;  20;1
1988;05;13;1988.365;  54;  4.0;  19;1
1988;05;14;1988.367;  46;  5.6;  17;1
1988;05;15;1988.370;  54;  6.1;  15;1
1988;05;16;1988.373;  65;  4.3;  20;1
1988;05;17;1988.376;  70;  3.1;  22;1
1988;05;18;1988.378;  54;  7.3;  20;1
1988;05;19;1988.381;  25;  2.4;  18;1
1988;05;20;1988.384;  25;  4.4;  17;1
1988;05;21;1988.387;  31;  4.6;  17;1
1988;05;22;1988.389;  37;  3.1;  16;1
1988;05;23;1988.392;  49;  5.7;  19;1
1988;05;24;1988.395;  59;  6.3;  22;1
1988;05;25;1988.398;  67;  6.6;  17;1
1988;05;26;1988.400;  78;  8.5;  23;1
1988;05;27;1988.403;  82;  9.7;  17;1
1988;05;28;1988.406;  86;  9.1;  20;1
1988;05;29;1988.408;  91;  8.2;  23;1
1988;05;30;1988.411; 103;  5.9;  22;1
1988;05;31;1988.414; 106;  5.6;  19;1
1988;06;01;1988.417; 116;  7.2;  18;1
1988;06;02;1988.419; 117;  7.3;  18;1
1988;06;03;1988.422; 122;  8.8;  17;1
1988;06;04;1988.425; 128;  8.2;  21;1
1988;06;05;1988.428; 153; 11.0;  21;1
1988;06;06;1988.430; 177; 11.0;  20;1
1988;06;07;1988.433; 172;  8.5;  21;1
1988;06;08;1988.436; 184; 10.7;  18;1
1988;06;09;1988.439; 211; 13.9;  15;1
1988;06;10;1988.441; 176; 10.8;  15;1
1988;06;11;1988.444; 132; 12.1;  22;1
1988;06;12;1988.447;  94;  5.4;  16;1
1988;06;13;1988.449;  57;  5.0;  23;1
1988;06;14;1988.452;  65;  6.8;  24;1
1988;06;15;1988.455;  79;  5.6;  19;1
1988;06;16;1988.458;  99;  7.1;  17;1
1988;06;17;1988.460;  93;  6.5;  22;1
1988;06;18;1988.463;  82;  5.1;  16;1
1988;06;19;1988.466;  85;  3.9;  21;1
1988;06;20;1988.469;  94;  6.4;  21;1
1988;06;21;1988.471; 116;  6.4;  16;1
1988;06;22;1988.474; 112;  4.7;  25;1
1988;06;23;1988.477; 111;  4.9;  22;1
1988;06;24;1988.480; 114;  6.7;  13;1
1988;06;25;1988.482; 135; 11.8;  13;1
1988;06;26;1988.485; 131;  5.9;  21;1
1988;06;27;1988.488; 135; 10.3;  16;1
1988;06;28;1988.490; 142;  9.6;  23;1
1988;06;29;1988.493; 148;  9.5;  21;1
1988;06;30;1988.496; 148; 10.3;  19;1
1988;07;01;1988.499; 160; 11.8;  26;1
1988;07;02;1988.501; 167;  9.0;  22;1
1988;07;03;1988.504; 164; 11.2;  16;1
1988;07;04;1988.507; 149;  9.0;  24;1
1988;07;05;1988.510; 137;  8.2;  18;1
1988;07;06;1988.512; 125;  7.0;  23;1
1988;07;07;1988.515; 119;  6.3;  22;1
1988;07;08;1988.518; 122;  8.1;  25;1
1988;07;09;1988.520;  95;  9.2;  23;1
1988;07;10;1988.523;  90;  6.3;  18;1
1988;07;11;1988.526; 118;  8.9;  18;1
1988;07;12;1988.529; 126;  8.2;  22;1
1988;07;13;1988.531; 119; 10.2;  20;1
1988;07;14;1988.534; 140; 10.4;  15;1
1988;07;15;1988.537; 140;  6.8;  11;1
1988;07;16;1988.540; 128; 12.4;  13;1
1988;07;17;1988.542; 143; 17.0;  13;1
1988;07;18;1988.545; 157; 12.9;  18;1
1988;07;19;1988.548; 121;  9.5;  20;1
1988;07;20;1988.551; 122; 10.2;  17;1
1988;07;21;1988.553; 119; 10.4;  17;1
1988;07;22;1988.556; 122;  7.2;  18;1
1988;07;23;1988.559; 134; 10.6;  19;1
1988;07;24;1988.561;  93;  5.0;  19;1
1988;07;25;1988.564;  88;  6.4;  20;1
1988;07;26;1988.567;  88;  8.3;  21;1
1988;07;27;1988.570; 117;  8.5;  20;1
1988;07;28;1988.572; 135; 10.7;  17;1
1988;07;29;1988.575; 181;  9.7;  23;1
1988;07;30;1988.578; 186; 12.2;  24;1
1988;07;31;1988.581; 168; 10.7;  23;1
1988;08;01;1988.583; 177;  9.1;  23;1
1988;08;02;1988.586; 179; 11.4;  18;1
1988;08;03;1988.589; 182;  7.9;  21;1
1988;08;04;1988.592; 169;  6.7;  20;1
1988;08;05;1988.594; 150;  7.0;  23;1
1988;08;06;1988.597; 154;  8.4;  22;1
1988;08;07;1988.600; 180; 12.2;  17;1
1988;08;08;1988.602; 200; 10.7;  18;1
1988;08;09;1988.605; 214;  8.5;  22;1
1988;08;10;1988.608; 190; 11.0;  20;1
1988;08;11;1988.611; 169; 10.4;  22;1
1988;08;12;1988.613; 166;  7.8;  20;1
1988;08;13;1988.616; 152;  5.1;  23;1
1988;08;14;1988.619; 160; 10.0;  24;1
1988;08;15;1988.622; 151; 10.6;  22;1
1988;08;16;1988.624; 114;  8.4;  20;1
1988;08;17;1988.627;  84;  4.7;  20;1
1988;08;18;1988.630;  59;  4.4;  23;1
1988;08;19;1988.633;  71;  6.3;  21;1
1988;08;20;1988.635;  71;  6.2;  23;1
1988;08;21;1988.638;  50;  7.9;  17;1
1988;08;22;1988.641;  26;  4.2;  20;1
1988;08;23;1988.643;  32;  5.5;  20;1
1988;08;24;1988.646;  54;  7.4;  18;1
1988;08;25;1988.649;  95;  6.7;  19;1
1988;08;26;1988.652; 116;  7.1;  25;1
1988;08;27;1988.654; 177;  9.8;  20;1
1988;08;28;1988.657; 182; 10.0;  22;1
1988;08;29;1988.660; 205; 11.7;  20;1
1988;08;30;1988.663; 204; 12.6;  21;1
1988;08;31;1988.665; 189; 15.5;  25;1
1988;09;01;1988.668; 163; 12.0;  18;1
1988;09;02;1988.671; 171; 10.7;  24;1
1988;09;03;1988.673; 153;  9.0;  19;1
1988;09;04;1988.676; 176; 11.6;  23;1
1988;09;05;1988.679; 152;  9.2;  16;1
1988;09;06;1988.682; 110;  8.0;  18;1
1988;09;07;1988.684; 115;  4.7;  24;1
1988;09;08;1988.687; 105;  6.9;  22;1
1988;09;09;1988.690;  88;  7.1;  21;1
1988;09;10;1988.693;  90;  6.1;  16;1
1988;09;11;1988.695;  96;  7.3;  19;1
1988;09;12;1988.698; 105;  7.9;  20;1
1988;09;13;1988.701; 108;  7.0;  19;1
1988;09;14;1988.704; 112;  4.1;  21;1
1988;09;15;1988.706; 106;  6.6;  18;1
1988;09;16;1988.709; 106;  9.5;  19;1
1988;09;17;1988.712;  94;  3.5;  14;1
1988;09;18;1988.714; 115;  9.6;  18;1
1988;09;19;1988.717; 134;  8.7;  21;1
1988;09;20;1988.720; 182; 12.0;  16;1
1988;09;21;1988.723; 200; 11.8;  20;1
1988;09;22;1988.725; 200; 11.9;  18;1
1988;09;23;1988.728; 226; 16.2;  16;1
1988;09;24;1988.731; 204; 13.8;  13;1
1988;09;25;1988.734; 177;  7.2;  17;1
1988;09;26;1988.736; 179;  8.0;  15;1
1988;09;27;1988.739; 187; 10.8;  13;1
1988;09;28;1988.742; 170; 10.8;  17;1
1988;09;29;1988.745; 132; 12.0;  17;1
1988;09;30;1988.747; 126;  9.0;  19;1
1988;10;01;1988.750; 136;  6.6;  22;1
1988;10;02;1988.753; 146; 10.0;  20;1
1988;10;03;1988.755; 161;  8.8;  17;1
1988;10;04;1988.758; 160; 12.0;  20;1
1988;10;05;1988.761; 163;  9.8;  16;1
1988;10;06;1988.764; 154;  5.1;  11;1
1988;10;07;1988.766; 160;  6.8;  16;1
1988;10;08;1988.769; 164; 10.5;  18;1
1988;10;09;1988.772; 156; 10.0;  17;1
1988;10;10;1988.775; 183;  8.6;  20;1
1988;10;11;1988.777; 185; 12.4;  18;1
1988;10;12;1988.780; 211; 10.9;  15;1
1988;10;13;1988.783; 188;  7.5;  18;1
1988;10;14;1988.786; 164; 12.0;  23;1
1988;10;15;1988.788; 136;  9.9;  16;1
1988;10;16;1988.791; 135;  8.4;  17;1
1988;10;17;1988.794; 156; 10.0;  12;1
1988;10;18;1988.796; 168;  5.7;  13;1
1988;10;19;1988.799; 166;  9.9;  20;1
1988;10;20;1988.802; 149; 11.9;  16;1
1988;10;21;1988.805; 146; 10.7;  15;1
1988;10;22;1988.807; 136;  8.4;  21;1
1988;10;23;1988.810; 130;  9.2;  13;1
